run_seed,variant_name,layer_index,probe_name,diagnostic_family,exactness_mean,curl_energy_mean,exactness_positional_mean,curl_energy_positional_mean
17,pretrained,3,exact_r16,probe,1.0,3.1263246693979353e-15,0.9986348388095697,0.00819096808683955
17,pretrained,3,exact_r64,probe,1.0,3.1454123054014047e-15,0.9993228262497319,0.004063052615189615
17,pretrained,3,pairwise,probe,0.7058526943955157,1.7648838344547484,0.6986131510800786,1.8083210968308978
17,pretrained,3,pairwise_plus_query_context,probe,0.7472523426016172,1.5164859311448202,0.7321913263036145,1.6068520264493094
17,pretrained,3,pairwise_plus_triplet_mlp,probe,0.7450841843254037,1.529494896117184,0.741943089912335,1.5483414572146204
17,pretrained,3,pairwise_plus_triadic,probe,0.7109846617612574,1.7340920306742191,0.7078247227602534,1.7530516613688734
17,pretrained,3,raw_projection_r4,raw_projection,1.0,2.979316282094433e-15,0.9993681634465853,0.0037910282375782523
17,pretrained,3,raw_skew_bilinear_r8,raw_skew_bilinear,0.5346240008042918,2.792256007591883,0.5346655303405391,2.7920068071948156
17,pretrained,4,exact_r1,probe,1.0,3.187268601306693e-15,0.9980172307954894,0.011896598493977863
17,pretrained,4,exact_r2,probe,1.0,3.0537180116427956e-15,0.9981156273020638,0.011306253174552694
17,pretrained,4,exact_r4,probe,1.0,2.988820440645972e-15,0.9981195338898234,0.011282798811508756
17,pretrained,4,exact_r8,probe,1.0,3.1406706134921315e-15,0.9986524764034483,0.008085148855267713
17,pretrained,4,exact_r16,probe,1.0,3.0590827941793017e-15,0.9988683342105813,0.0067899973138183765
17,pretrained,4,exact_r64,probe,1.0,3.0756326268285687e-15,0.9989716228511598,0.006170250979873042
17,pretrained,4,pairwise,probe,0.808483256234063,1.1491004462457366,0.8062761512895426,1.1623430968158774
17,pretrained,4,pairwise_plus_query_context,probe,0.5745294806030061,2.552823096513748,0.569918488462766,2.580489129655891
17,pretrained,4,pairwise_plus_triplet_mlp,probe,0.8306351606216695,1.0161890507572227,0.8290628215505017,1.0256230448269181
17,pretrained,4,pairwise_plus_triadic,probe,0.7309821334977945,1.6141072019106812,0.7294814416931735,1.6231113432182207
17,pretrained,4,raw_projection_r4,raw_projection,1.0,2.9890749299303225e-15,0.9993683136999607,0.003790115083878239
17,pretrained,4,raw_skew_bilinear_r8,raw_skew_bilinear,0.5774429510864947,2.5353422827190824,0.5774344768789079,2.5353931470049753
17,pretrained,5,exact_r1,probe,1.0,3.1800643717586075e-15,0.9990655970242288,0.005606403428828344
17,pretrained,5,exact_r2,probe,1.0,3.3721608888657677e-15,0.9984330547352632,0.009401676060709482
17,pretrained,5,exact_r4,probe,1.0,3.2514633031162206e-15,0.9991680251227485,0.00499185092566121
17,pretrained,5,exact_r8,probe,1.0,3.163767947590312e-15,0.9991508006221719,0.005095197266200557
17,pretrained,5,exact_r16,probe,1.0,3.163721085051342e-15,0.9992172448999352,0.004696532589150593
17,pretrained,5,exact_r64,probe,1.0,3.0947301801761286e-15,0.9992888648476865,0.004266817471943796
17,pretrained,5,pairwise,probe,0.784898317936394,1.2906100807918444,0.7808619344400035,1.3148283941878214
17,pretrained,5,pairwise_plus_query_context,probe,0.7199144855969482,1.680513075656361,0.7190686596764458,1.68558803656035
17,pretrained,5,pairwise_plus_triplet_mlp,probe,0.646835922367043,2.1189844769736133,0.6451227917439408,2.129263256986936
17,pretrained,5,pairwise_plus_triadic,probe,0.6228573835558362,2.262855696181456,0.620621727158626,2.276269647810194
17,pretrained,5,raw_projection_r4,raw_projection,1.0,2.935485683221495e-15,0.9993904456496239,0.003657331533354914
17,pretrained,5,raw_skew_bilinear_r8,raw_skew_bilinear,0.5183105319738388,2.8901367916001215,0.5181750096380711,2.8909499363766775
17,pretrained,6,exact_r1,probe,1.0,2.6346350714276436e-15,0.9975050029655298,0.014969987804458166
17,pretrained,6,exact_r2,probe,1.0,3.013815449124444e-15,0.9990191786653466,0.005884922730425994
17,pretrained,6,exact_r4,probe,1.0,2.978132716045681e-15,0.9989962664743265,0.0060224021241689725
17,pretrained,6,exact_r8,probe,1.0,3.281431563341736e-15,0.9985360631512271,0.008783608901366178
17,pretrained,6,exact_r16,probe,1.0,3.2050772400315486e-15,0.9992730642358462,0.004361617293195902
17,pretrained,6,exact_r64,probe,1.0,3.0905334333838626e-15,0.9992672118047873,0.004396723942287887
17,pretrained,6,pairwise,probe,0.7039180567695035,1.7764916784233518,0.6988678040603796,1.8067931739820375
17,pretrained,6,pairwise_plus_query_context,probe,0.548455068634616,2.709269600609938,0.5456607068578402,2.7260357729262776
17,pretrained,6,pairwise_plus_triplet_mlp,probe,0.7763105001714494,1.3421369873815112,0.7725908681750298,1.364454783913162
17,pretrained,6,pairwise_plus_triadic,probe,0.5290362094011571,2.825782746904426,0.5256841600769095,2.8458950254652233
17,pretrained,6,raw_projection_r4,raw_projection,1.0,3.1096705160385356e-15,0.999460237307681,0.003238557540397677
17,pretrained,6,raw_skew_bilinear_r8,raw_skew_bilinear,0.5810596094363265,2.5136423773235745,0.5811478363143073,2.5131129837698407
17,pretrained,7,exact_r1,probe,1.0,2.5214541514765062e-15,0.9958975890444385,0.024614466632354177
17,pretrained,7,exact_r2,probe,1.0,1.7133234905772598e-15,0.9996296837925911,0.002221902331156242
17,pretrained,7,exact_r4,probe,1.0,2.6640450961333415e-15,0.9991207859582372,0.005275298319045558
17,pretrained,7,exact_r8,probe,1.0,2.6819848657327533e-15,0.9993147237433327,0.004111663595217073
17,pretrained,7,exact_r16,probe,1.0,2.515594794423452e-15,0.9993753309051195,0.0037480154181442535
17,pretrained,7,exact_r64,probe,1.0,2.8837362303082297e-15,0.9995055422186852,0.002966743631986901
17,pretrained,7,pairwise,probe,0.8501444997058974,0.8991329899678627,0.844913667274846,0.9305180035945442
17,pretrained,7,pairwise_plus_query_context,probe,0.4557869815164142,3.265278131597572,0.4541627826790015,3.275023322966364
17,pretrained,7,pairwise_plus_triplet_mlp,probe,0.7881484673255019,1.271109227091074,0.786287156244119,1.2822770703997877
17,pretrained,7,pairwise_plus_triadic,probe,0.7481261773241891,1.5112429215676255,0.7446938616534075,1.5318367841343086
17,pretrained,7,raw_projection_r4,raw_projection,1.0,2.9718182192433417e-15,0.9995704421566592,0.0025773548736146446
17,pretrained,7,raw_skew_bilinear_r8,raw_skew_bilinear,0.6209615725609992,2.274230561322636,0.6211125685109032,2.2733245947294765
17,pretrained,8,exact_r1,probe,1.0,2.5774578291021377e-15,0.9999232416351637,0.00046055321318918787
17,pretrained,8,exact_r2,probe,1.0,3.152452629524703e-15,0.999840833660629,0.0009550017243277074
17,pretrained,8,exact_r4,probe,1.0,2.8153526414387527e-15,0.9994713374310069,0.003171966663406541
17,pretrained,8,exact_r8,probe,1.0,3.0850339565361643e-15,0.9993829913437366,0.0037020529901686436
17,pretrained,8,exact_r16,probe,1.0,3.0759547236063803e-15,0.9994639530777931,0.0032162650152006084
17,pretrained,8,exact_r64,probe,1.0,3.085110244646791e-15,0.9995915587577555,0.0024506512773869974
17,pretrained,8,pairwise,probe,0.893077629721827,0.6415342235316833,0.8923591627842851,0.6458450101522936
17,pretrained,8,pairwise_plus_query_context,probe,0.8433739162153668,0.9397564923597707,0.8428852330479357,0.942688598194056
17,pretrained,8,pairwise_plus_triplet_mlp,probe,0.8128769550886419,1.1227382659498188,0.8124218955636024,1.1254686197886865
17,pretrained,8,pairwise_plus_triadic,probe,0.7167303466962444,1.69961792561743,0.7171259232693248,1.6972444508638647
17,pretrained,8,raw_projection_r4,raw_projection,1.0,2.981256178714276e-15,0.9995684048367871,0.0025895813984485963
17,pretrained,8,raw_skew_bilinear_r8,raw_skew_bilinear,0.6995684305826823,1.802589404086272,0.6995395488209195,1.802762697554297
17,pretrained,9,exact_r1,probe,1.0,1.3752173858010133e-15,0.9996356401178572,0.0021861568352000583
17,pretrained,9,exact_r2,probe,1.0,3.1449855028149305e-15,0.9990620248847537,0.005627858530109127
17,pretrained,9,exact_r4,probe,1.0,2.907422275098173e-15,0.9992535805536641,0.004478510951028309
17,pretrained,9,exact_r8,probe,1.0,2.9143890762377687e-15,0.99934103878008,0.003953757712022505
17,pretrained,9,exact_r16,probe,1.0,3.079802477383673e-15,0.9992595141132673,0.0044429163438811274
17,pretrained,9,exact_r64,probe,1.0,2.99702129011565e-15,0.9994551493889756,0.00326910496611769
17,pretrained,9,pairwise,probe,0.8939244962400861,0.6364530295961432,0.8924128541515933,0.6455228926820887
17,pretrained,9,pairwise_plus_query_context,probe,0.7861708816554811,1.2829746922685041,0.7734415382146835,1.35935078561306
17,pretrained,9,pairwise_plus_triplet_mlp,probe,0.6988333575427532,1.8069998375657532,0.6870076656341553,1.8779539790832334
17,pretrained,9,pairwise_plus_triadic,probe,0.8496390908128686,0.9021654542949464,0.8436888079676363,0.9378671526081033
17,pretrained,9,raw_projection_r4,raw_projection,1.0,3.0198896977514943e-15,0.9995123421152433,0.002925942710135132
17,pretrained,9,raw_skew_bilinear_r8,raw_skew_bilinear,0.6602217240466012,2.0386696540647082,0.6599786993530061,2.040127817955282
17,pretrained,10,exact_r1,probe,1.0,2.8760705130085543e-15,0.9986413253678216,0.008152061436299441
17,pretrained,10,exact_r2,probe,1.0,3.0661602279685574e-15,0.999453564070993,0.0032786251532444213
17,pretrained,10,exact_r4,probe,1.0,2.9360808040115518e-15,0.9986955279277431,0.007826840796042234
17,pretrained,10,exact_r8,probe,1.0,2.9402477013480513e-15,0.9990195317400826,0.005882807127717469
17,pretrained,10,exact_r16,probe,1.0,3.0423165144658733e-15,0.9991445876657963,0.005132481677315405
17,pretrained,10,exact_r64,probe,1.0,3.1258742508049727e-15,0.9992094590432115,0.004743266646983102
17,pretrained,10,pairwise,probe,0.8883333259986507,0.6700000392480029,0.8820225993792216,0.707864401034183
17,pretrained,10,pairwise_plus_query_context,probe,0.885484410656823,0.6870935422678789,0.8807925085226694,0.7152449432760477
17,pretrained,10,pairwise_plus_triplet_mlp,probe,0.8831160329282284,0.7013038123647372,0.880606159567833,0.7163630535619127
17,pretrained,10,pairwise_plus_triadic,probe,0.9497622160447968,0.30142669866068494,0.9477464420100054,0.3135213537348641
17,pretrained,10,raw_projection_r4,raw_projection,1.0,2.982196725348869e-15,0.9996441482669778,0.0021351127256315928
17,pretrained,10,raw_skew_bilinear_r8,raw_skew_bilinear,0.6427384097543027,2.143569560514556,0.6426549582845635,2.1440702403585115
17,pretrained,11,exact_r1,probe,1.0,2.6247538655136684e-15,0.9996751646200815,0.001949015670915186
17,pretrained,11,exact_r2,probe,1.0,2.1172699778973486e-15,0.9995992051230537,0.0024047582086900044
17,pretrained,11,exact_r4,probe,1.0,2.909839771282089e-15,0.9990498220754994,0.005701074997584025
17,pretrained,11,exact_r8,probe,1.0,2.8839164850956876e-15,0.998769691420926,0.007381851914235287
17,pretrained,11,exact_r16,probe,1.0,2.894659631899927e-15,0.9992350840734111,0.004589472667753903
17,pretrained,11,exact_r64,probe,1.0,2.8527713380291397e-15,0.9993025859196981,0.0041844809392286055
17,pretrained,11,pairwise,probe,0.9568848924504386,0.25869065585235756,0.9549838379025459,0.2700969661689467
17,pretrained,11,pairwise_plus_query_context,probe,0.9534621590541469,0.27922703739669585,0.9490584677292241,0.3056492028344009
17,pretrained,11,pairwise_plus_triplet_mlp,probe,0.9487043896483051,0.30777366361063385,0.9461210560467508,0.3232736574071977
17,pretrained,11,pairwise_plus_triadic,probe,0.9432028039462037,0.34078318325595724,0.9405469083123736,0.3567185458830661
17,pretrained,11,raw_projection_r4,raw_projection,1.0,2.6240579287432687e-15,0.999643667290608,0.0021379972264791527
17,pretrained,11,raw_skew_bilinear_r8,raw_skew_bilinear,0.7000154571400748,1.7999072662658162,0.6993922574652566,1.80364644775788
17,pretrained,12,exact_r1,probe,1.0,2.924925858413402e-15,0.997410662058327,0.015536038623799363
17,pretrained,12,exact_r2,probe,1.0,3.1405225224739312e-15,0.9985233632226785,0.008859825126516322
17,pretrained,12,exact_r4,probe,1.0,2.7174210364908845e-15,0.9987353707353274,0.007587772068088978
17,pretrained,12,exact_r8,probe,1.0,2.817588209173105e-15,0.9989713902274767,0.006171681960242697
17,pretrained,12,exact_r16,probe,1.0,2.727113290031545e-15,0.9989796860350503,0.006121877794309209
17,pretrained,12,exact_r64,probe,1.0,2.7951195904269256e-15,0.9990882236096594,0.005470666285772394
17,pretrained,12,pairwise,probe,0.9313831544584699,0.4117010656951202,0.9279422995944818,0.4323462039853136
17,pretrained,12,pairwise_plus_query_context,probe,0.9228270906541083,0.463037451936139,0.913710941043165,0.5177343556036552
17,pretrained,12,pairwise_plus_triplet_mlp,probe,0.8823748363388909,0.7057509678933356,0.8808638134764301,0.7148171077585883
17,pretrained,12,pairwise_plus_triadic,probe,0.9698332788215743,0.18100031403203806,0.9686077067421542,0.18835376663547423
17,pretrained,12,raw_projection_r4,raw_projection,1.0,2.886699041726522e-15,0.9996328366299471,0.0022029688827589983
17,pretrained,12,raw_skew_bilinear_r8,raw_skew_bilinear,0.7579117231070995,1.4525296576321125,0.7542819471822845,1.4743083003494475
17,pretrained,13,exact_r1,probe,1.0,2.7806962190565353e-15,0.999568286869261,0.0025902940388833587
17,pretrained,13,exact_r2,probe,1.0,2.899505420996749e-15,0.9991129901674058,0.005322069139866572
17,pretrained,13,exact_r4,probe,1.0,1.970639533126546e-15,0.9993445124063227,0.003932912162983687
17,pretrained,13,exact_r8,probe,1.0,2.5271314710300187e-15,0.9993231027490563,0.0040613846698155
17,pretrained,13,exact_r16,probe,1.0,2.5744148379526747e-15,0.9993814064396752,0.0037115754789233003
17,pretrained,13,exact_r64,probe,1.0,2.3915113689104567e-15,0.9994102869596746,0.003538279410956117
17,pretrained,13,pairwise,probe,0.9419491274489297,0.34830523271941477,0.9383930597040389,0.3696416574012902
17,pretrained,13,pairwise_plus_query_context,probe,0.9290859860678514,0.4254840849381354,0.9252621295551459,0.4484272236004472
17,pretrained,13,pairwise_plus_triplet_mlp,probe,0.9313518272505866,0.41188904156701434,0.927600283589628,0.4343982960821854
17,pretrained,13,pairwise_plus_triadic,probe,0.9538640305399895,0.2768158217271169,0.9508594204154279,0.294843478128314
17,pretrained,13,raw_projection_r4,raw_projection,1.0,2.7346974813176483e-15,0.9997731314765083,0.0013612151273668536
17,pretrained,13,raw_skew_bilinear_r8,raw_skew_bilinear,0.7632132847275999,1.420720272594028,0.7601668052375317,1.4389991809924443
17,pretrained,14,exact_r1,probe,1.0,2.0083682762424672e-15,0.9988571111526754,0.006857334265886392
17,pretrained,14,exact_r2,probe,1.0,2.4936450660353175e-15,0.9993261955678463,0.004042824866094937
17,pretrained,14,exact_r4,probe,1.0,3.051186319602356e-15,0.9991785623133183,0.004928619965438783
17,pretrained,14,exact_r8,probe,1.0,3.077176249524896e-15,0.9992090902394719,0.004745464193143157
17,pretrained,14,exact_r16,probe,1.0,2.955360081954609e-15,0.99934572685096,0.003925642504731918
17,pretrained,14,exact_r64,probe,1.0,2.999027064134748e-15,0.999343302514818,0.003940204418742926
17,pretrained,14,pairwise,probe,0.8941419882078966,0.6351480799623661,0.8914109994139936,0.6515340285582675
17,pretrained,14,pairwise_plus_query_context,probe,0.8394487500190735,0.9633074820869498,0.8289960055715508,1.026023954153061
17,pretrained,14,pairwise_plus_triplet_mlp,probe,0.7892646938562393,1.2644118273423777,0.7797122113406658,1.32172672284974
17,pretrained,14,pairwise_plus_triadic,probe,0.8918999164468713,0.648600490246382,0.8890433725383546,0.6657397678742806
17,pretrained,14,raw_projection_r4,raw_projection,1.0,2.9325937897653844e-15,0.9998573296599917,0.0008560223221947025
17,pretrained,14,raw_skew_bilinear_r8,raw_skew_bilinear,0.7232543006539345,1.6604742084940274,0.7209822672108809,1.6741064074966643
17,pretrained,15,exact_r1,probe,1.0,2.3010454397975663e-15,0.9996547318167157,0.0020716077049453612
17,pretrained,15,exact_r2,probe,1.0,2.3623655407293246e-15,0.9996827079190148,0.0019037414818335997
17,pretrained,15,exact_r4,probe,1.0,2.139997669806686e-15,0.9996233317587111,0.0022600073518535485
17,pretrained,15,exact_r8,probe,1.0,2.4890965807639258e-15,0.9996824388702711,0.001905359947866398
17,pretrained,15,exact_r16,probe,1.0,2.63968959900059e-15,0.9997409391734335,0.001554368702070658
17,pretrained,15,exact_r64,probe,1.0,2.7837967157447397e-15,0.9995062839653757,0.002962287378775525
17,pretrained,15,pairwise,probe,0.9198818326824241,0.48070900990731186,0.9128662012517452,0.5228027812101774
17,pretrained,15,pairwise_plus_query_context,probe,0.7860334995720122,1.2837989905642138,0.7778682737714715,1.3327903685470421
17,pretrained,15,pairwise_plus_triplet_mlp,probe,0.8936155690915055,0.6383065740681357,0.8811121264265643,0.7133272457867861
17,pretrained,15,pairwise_plus_triadic,probe,0.7748857604132758,1.3506854081319437,0.7667623187104861,1.3994260842187538
17,pretrained,15,raw_projection_r4,raw_projection,1.0,3.028364942515055e-15,0.9996695944832431,0.001982428757603177
17,pretrained,15,raw_skew_bilinear_r8,raw_skew_bilinear,0.5802645157608721,2.5184129319257207,0.5793369631800387,2.523978218436241
17,pretrained,16,exact_r1,probe,1.0,1.0791881958796363e-15,0.9985106583270762,0.00893605217182388
17,pretrained,16,exact_r2,probe,1.0,1.8736703638188645e-15,0.9993654754426744,0.0038071493925397387
17,pretrained,16,exact_r4,probe,1.0,2.5608346530018266e-15,0.9995716164509455,0.0025702946279327283
17,pretrained,16,exact_r8,probe,1.0,2.663171380545341e-15,0.9993988643917773,0.0036068056393156033
17,pretrained,16,exact_r16,probe,1.0,2.6798709656050687e-15,0.9993510660198,0.003893589756141106
17,pretrained,16,exact_r64,probe,1.0,2.8034678795100718e-15,0.9994712666504912,0.003172401156108309
17,pretrained,16,pairwise,probe,0.8503061632315317,0.8981630160576768,0.8331859132481946,1.0008845304449399
17,pretrained,16,pairwise_plus_query_context,probe,0.8068423693378767,1.1589458081871271,0.7914290076328648,1.2514259674482875
17,pretrained,16,pairwise_plus_triplet_mlp,probe,0.7522422323624293,1.4865465942356322,0.7382741694649061,1.570354975346062
17,pretrained,16,pairwise_plus_triadic,probe,0.83611185517576,0.9833288960572746,0.8208626156879796,1.0748243151853483
17,pretrained,16,raw_projection_r4,raw_projection,1.0,2.9334735373382295e-15,0.9997112254301707,0.0017326402424563032
17,pretrained,16,raw_skew_bilinear_r8,raw_skew_bilinear,0.6616119663748476,2.03032818933328,0.6604590622915162,2.037245605554846
17,pretrained,17,exact_r1,probe,1.0,2.2071834561367745e-15,0.9981864040924443,0.010881591070048872
17,pretrained,17,exact_r2,probe,1.0,2.6463974642545432e-15,0.9994440550605456,0.003335679470587315
17,pretrained,17,exact_r4,probe,1.0,2.6160917048265295e-15,0.9992665085527632,0.004400957679738187
17,pretrained,17,exact_r8,probe,1.0,2.3070335553482025e-15,0.9995148844189115,0.0029106999831532854
17,pretrained,17,exact_r16,probe,1.0,2.828037871560739e-15,0.999391820281744,0.0036490746044566752
17,pretrained,17,exact_r64,probe,1.0,2.8513499123350718e-15,0.9994430455068747,0.003341728461641146
17,pretrained,17,pairwise,probe,0.8856843055950271,0.6858941699481673,0.8814898965259393,0.7110606287088659
17,pretrained,17,pairwise_plus_query_context,probe,0.8439890286988683,0.9360658201492496,0.8231189391679234,1.0612863616810904
17,pretrained,17,pairwise_plus_triplet_mlp,probe,0.8469939848615063,0.9180361109061373,0.832607032938136,1.004357824102044
17,pretrained,17,pairwise_plus_triadic,probe,0.9156249848504862,0.506250097312861,0.9138186557425393,0.5170880614055527
17,pretrained,17,raw_projection_r4,raw_projection,1.0,2.704406362940522e-15,0.9997610544992818,0.0014336798311786777
17,pretrained,17,raw_skew_bilinear_r8,raw_skew_bilinear,0.6330209345453315,2.2018744266695447,0.6305492557585239,2.216704476210806
17,pretrained,18,exact_r1,probe,1.0,2.5790672335090076e-15,0.9999001344872845,0.0005991982247400705
17,pretrained,18,exact_r2,probe,1.0,3.246997087809709e-15,0.9995010511742698,0.002993683945533121
17,pretrained,18,exact_r4,probe,1.0,3.042987571171434e-15,0.999453271428744,0.003280380338158769
17,pretrained,18,exact_r8,probe,1.0,2.974032852690751e-15,0.9992657788097858,0.004405326903603661
17,pretrained,18,exact_r16,probe,1.0,2.9698935989950515e-15,0.9993965691990323,0.0036205986010221145
17,pretrained,18,exact_r64,probe,1.0,2.9622333940384663e-15,0.9993760743074946,0.0037435560015081945
17,pretrained,18,pairwise,probe,0.8768887797163593,0.7386673188043965,0.8705554521746106,0.7766672975073258
17,pretrained,18,pairwise_plus_query_context,probe,0.833331731458505,1.0000096110420094,0.8269901540544298,1.0380590914024248
17,pretrained,18,pairwise_plus_triplet_mlp,probe,0.8496759310364723,0.9019444187482198,0.8410607857836617,0.953635287988517
17,pretrained,18,pairwise_plus_triadic,probe,0.9407873679366376,0.3552757961054643,0.9308064447508918,0.41516133894522983
17,pretrained,18,raw_projection_r4,raw_projection,1.0,2.78912137899905e-15,0.9997049243085914,0.0017704479998630835
17,pretrained,18,raw_skew_bilinear_r8,raw_skew_bilinear,0.6931171288920773,1.8412972117463748,0.6910779372685485,1.8535323788722355
17,pretrained,19,exact_r1,probe,1.0,2.0294997202134176e-15,0.999553471389744,0.0026791669778402946
17,pretrained,19,exact_r2,probe,1.0,2.6566898822271364e-15,0.9997456905742487,0.0015258605639650745
17,pretrained,19,exact_r4,probe,1.0,2.831862514601034e-15,0.9991856962442398,0.004885817349228698
17,pretrained,19,exact_r8,probe,1.0,2.649198175248054e-15,0.9993898015883234,0.003661183878850554
17,pretrained,19,exact_r16,probe,1.0,2.8399151131309265e-15,0.9994075451460149,0.003554718904423579
17,pretrained,19,exact_r64,probe,1.0,2.8157912250991465e-15,0.999317929148674,0.004092435184348788
17,pretrained,19,pairwise,probe,0.8985074621935686,0.6089552353239722,0.8937648257447613,0.6374110627091594
17,pretrained,19,pairwise_plus_query_context,probe,0.7960683119793733,1.2235901008049648,0.7857249056299528,1.2856505765683122
17,pretrained,19,pairwise_plus_triplet_mlp,probe,0.8474887597064177,0.9150674376222823,0.8397639952600002,0.9614160265773535
17,pretrained,19,pairwise_plus_triadic,probe,0.7648144087029828,1.4111135457124975,0.7553869403070874,1.4676783767839272
17,pretrained,19,raw_projection_r4,raw_projection,1.0,3.0125527928447854e-15,0.9997544963326719,0.0014730345570165405
17,pretrained,19,raw_skew_bilinear_r8,raw_skew_bilinear,0.7405320327315066,1.556807790365484,0.7370247240695689,1.5778516675863001
17,pretrained,20,exact_r1,probe,1.0,2.160710219175682e-15,0.9996786924699942,0.0019278508552815765
17,pretrained,20,exact_r2,probe,1.0,2.6756378787924506e-15,0.9996761547194587,0.0019430660637832868
17,pretrained,20,exact_r4,probe,1.0,2.7492812014200097e-15,0.9996606612371074,0.0020360355289691747
17,pretrained,20,exact_r8,probe,1.0,2.618144377780544e-15,0.9995860358079275,0.0024837842995313825
17,pretrained,20,exact_r16,probe,1.0,2.7795006330165297e-15,0.9994062739941809,0.003562362809639631
17,pretrained,20,exact_r64,probe,1.0,2.9042463199155415e-15,0.9993227993448576,0.004063197448785003
17,pretrained,20,pairwise,probe,0.905771599461635,0.5653704107842512,0.9023125026788976,0.5861249930328793
